data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-10-05,BPACJ285,UNT     N2,70,0.28,0.28,2560.0,29.655279999999998,2022-10-21
2022-10-05,BPACK244,UNT     N2,70,3.12,3.12,624.0,25.905279999999998,2022-11-18
2022-10-05,BPACK279,UNT     N2,70,1.02,1.06,1628.0,29.405279999999998,2022-11-18
2022-10-05,BPACJ245,UNT     N2,70,2.84,2.84,568.0,25.655279999999998,2022-10-21
2022-10-05,BPACK259,UNT     N2,70,2.14,2.14,9816.0,27.405279999999998,2022-11-18
2022-10-05,BPACK277,UNT     N2,70,1.1,1.1,1430.0,29.155279999999998,2022-11-18
2022-10-05,BPACJ265,UNT     N2,70,1.03,1.14,29730.0,27.655279999999998,2022-10-21
2022-10-05,BPACJ295,UNT     N2,70,0.09,0.09,18.0,30.655279999999998,2022-10-21
2022-10-05,BPACJ240,UNT     N2,70,3.21,3.21,3349.0,25.155279999999998,2022-10-21
2022-10-05,BPACK239,UNT     N2,70,3.48,3.52,14305.0,25.405279999999998,2022-11-18
2022-10-05,BPACK264,UNT     N2,70,1.7,1.71,851.0,27.905279999999998,2022-11-18
2022-10-05,BPACI250,UNT     N2,70,8.9,8.9,4450.0,26.425279999999997,2024-09-20
2022-10-05,BPACJ250,UNT     N2,70,2.2,2.2,880.0,26.155279999999998,2022-10-21
2022-10-05,BPACK284,UNT     N2,70,0.9,0.9,4430.0,29.905279999999998,2022-11-18
2022-10-05,BPACJ275,UNT     N2,70,0.57,0.58,11224.0,28.655279999999998,2022-10-21
2022-10-05,BPACL253,UNT     N2,70,3.08,3.1,5854.0,26.52528,2022-12-16
2022-10-05,BPACK294,UNT     N2,70,0.59,0.59,585.0,30.905279999999998,2022-11-18
2022-10-05,BPACK289,UNT     N2,70,0.72,0.73,1012.0,30.405279999999998,2022-11-18
2022-10-05,BPACK297,UNT     N2,70,0.55,0.55,110.0,31.155279999999998,2022-11-18
2022-10-05,BPACA274,UNT     N2,70,2.04,2.04,151572.0,28.905279999999998,2023-01-20
2022-10-05,BPACK324,UNT     N2,70,0.18,0.18,1170.0,33.905280000000005,2022-11-18
2022-10-05,BPACJ270,UNT     N2,70,0.78,0.79,2399.0,28.155279999999998,2022-10-21
2022-10-05,BPACK302,UNT     N2,70,0.4,0.44,2760.0,31.655279999999998,2022-11-18
2022-10-05,BPACJ255,UNT     N2,70,2.0,2.0,148600.0,26.655279999999998,2022-10-21
2022-10-05,BPACJ260,UNT     N2,70,1.35,1.45,6375.0,27.155279999999998,2022-10-21
2022-10-05,BPACK309,UNT     N2,70,0.35,0.35,280.0,32.40528,2022-11-18
2022-10-05,BPACL266,UNT     N2,70,2.15,2.15,4514.0,28.02528,2022-12-16
2022-10-05,BPACJ280,UNT     N2,70,0.38,0.38,454.0,29.155279999999998,2022-10-21
2022-10-05,BPACK249,UNT     N2,70,2.8,2.8,5320.0,26.405279999999998,2022-11-18
2022-10-05,BPACK269,UNT     N2,70,1.47,1.58,6067.0,28.405279999999998,2022-11-18
2022-10-05,BPACJ290,UNT     N2,70,0.15,0.18,885.0,30.155279999999998,2022-10-21
2022-10-05,BPACK270,UNT     N2,70,1.45,1.45,1450.0,28.155279999999998,2022-11-18
2022-10-05,BPACJ301,UNT     N2,70,0.07,0.1,80.0,31.655279999999998,2022-10-21
2022-10-05,BPACJ302,UNT     N2,70,0.07,0.07,56.0,31.405279999999998,2022-10-21
2022-10-05,BPACK274,UNT     N2,70,1.2,1.2,12103.0,28.905279999999998,2022-11-18
2022-10-06,BPACJ301,UNT     N2,70,0.05,0.05,100.0,31.655279999999998,2022-10-21
2022-10-06,BPACK304,UNT     N2,70,0.47,0.47,45016.0,31.905279999999998,2022-11-18
2022-10-06,BPACL281,UNT     N2,70,1.6,1.6,1600.0,29.52528,2022-12-16
2022-10-06,BPACK297,UNT     N2,70,0.68,0.68,7684.0,31.155279999999998,2022-11-18
2022-10-06,BPACJ285,UNT     N2,70,0.39,0.41,13421.0,29.655279999999998,2022-10-21
2022-10-06,BPACK274,UNT     N2,70,1.46,1.56,77737.0,28.905279999999998,2022-11-18
2022-10-06,BPACJ260,UNT     N2,70,1.62,1.9,27005.0,27.155279999999998,2022-10-21
2022-10-06,BPACK239,UNT     N2,70,3.6,3.6,720.0,25.405279999999998,2022-11-18
2022-10-06,BPACK314,UNT     N2,70,0.33,0.33,330.0,32.905280000000005,2022-11-18
2022-10-06,BPACK277,UNT     N2,70,1.29,1.37,2004.0,29.155279999999998,2022-11-18
2022-10-06,BPACA270,UNT     N2,70,3.06,3.06,122201.0,28.155279999999998,2023-01-20
2022-10-06,BPACJ290,UNT     N2,70,0.2,0.21,16420.0,30.155279999999998,2022-10-21
2022-10-06,BPACK289,UNT     N2,70,0.83,0.87,205302.0,30.405279999999998,2022-11-18
2022-10-06,BPACK279,UNT     N2,70,1.14,1.17,231.0,29.405279999999998,2022-11-18
2022-10-06,BPACK307,UNT     N2,70,0.36,0.36,360.0,32.15528,2022-11-18
2022-10-06,BPACK294,UNT     N2,70,0.73,0.73,730.0,30.905279999999998,2022-11-18
2022-10-06,BPACJ295,UNT     N2,70,0.18,0.18,360.0,30.655279999999998,2022-10-21
2022-10-06,BPACK270,UNT     N2,70,1.64,1.88,22853.0,28.155279999999998,2022-11-18
2022-10-06,BPACJ275,UNT     N2,70,0.7,0.83,93398.0,28.655279999999998,2022-10-21
2022-10-06,BPACJ280,UNT     N2,70,0.49,0.58,34330.0,29.155279999999998,2022-10-21
2022-10-06,BPACK264,UNT     N2,70,1.85,2.08,17216.0,27.905279999999998,2022-11-18
2022-10-06,BPACK302,UNT     N2,70,0.5,0.5,100.0,31.655279999999998,2022-11-18
2022-10-06,BPACJ270,UNT     N2,70,0.98,1.19,70769.0,28.155279999999998,2022-10-21
2022-10-06,BPACJ302,UNT     N2,70,0.06,0.06,156.0,31.405279999999998,2022-10-21
2022-10-06,BPACK299,UNT     N2,70,0.49,0.57,40789.0,31.405279999999998,2022-11-18
2022-10-06,BPACK269,UNT     N2,70,1.65,1.71,8942.0,28.405279999999998,2022-11-18
2022-10-06,BPACJ265,UNT     N2,70,1.27,1.5,396228.0,27.655279999999998,2022-10-21
2022-10-06,BPACL278,UNT     N2,70,1.8,1.8,540.0,29.02528,2022-12-16
2022-10-06,BPACK259,UNT     N2,70,2.36,2.41,28669.0,27.405279999999998,2022-11-18
2022-10-06,BPACJ325,UNT     N2,70,0.01,0.01,300.0,33.655280000000005,2022-10-21
2022-10-06,BPACJ240,UNT     N2,70,3.6,4.0,1110.0,25.155279999999998,2022-10-21
2022-10-06,BPACK284,UNT     N2,70,0.89,1.12,62453.0,29.905279999999998,2022-11-18
2022-10-06,BPACA369,UNT     N2,70,0.29,0.79,287.0,38.405280000000005,2023-01-20
2022-10-06,BPACJ250,UNT     N2,70,2.8,2.8,33600.0,26.155279999999998,2022-10-21
2022-10-07,BPACJ240,UNT     N2,70,3.0,3.0,300.0,25.155279999999998,2022-10-21
2022-10-07,BPACK264,UNT     N2,70,1.55,1.63,46230.0,27.905279999999998,2022-11-18
2022-10-07,BPACK289,UNT     N2,70,0.6,0.6,1556.0,30.405279999999998,2022-11-18
2022-10-07,BPACK302,UNT     N2,70,0.39,0.39,690.0,31.655279999999998,2022-11-18
2022-10-07,BPACK269,UNT     N2,70,1.3,1.36,97002.0,28.405279999999998,2022-11-18
2022-10-07,BPACJ260,UNT     N2,70,1.18,1.35,33258.0,27.155279999999998,2022-10-21
2022-10-07,BPACJ297,UNT     N2,70,0.06,0.07,1538.0,31.155279999999998,2022-10-21
2022-10-07,BPACK274,UNT     N2,70,1.04,1.13,6763.0,28.905279999999998,2022-11-18
2022-10-07,BPACJ270,UNT     N2,70,0.65,0.72,26513.0,28.155279999999998,2022-10-21
2022-10-07,BPACJ290,UNT     N2,70,0.11,0.15,7622.0,30.155279999999998,2022-10-21
2022-10-07,BPACK299,UNT     N2,70,0.46,0.46,414.0,31.405279999999998,2022-11-18
2022-10-07,BPACK304,UNT     N2,70,0.3,0.3,270.0,31.905279999999998,2022-11-18
2022-10-07,BPACK324,UNT     N2,70,0.15,0.15,1956.0,33.905280000000005,2022-11-18
2022-10-07,BPACK297,UNT     N2,70,0.42,0.42,1302.0,31.155279999999998,2022-11-18
2022-10-07,BPACA369,UNT     N2,70,0.25,0.25,25.0,38.405280000000005,2023-01-20
2022-10-07,BPACJ295,UNT     N2,70,0.08,0.1,344.0,30.655279999999998,2022-10-21
2022-10-07,BPACL321,UNT     N2,70,0.34,0.34,129.0,33.52528000000001,2022-12-16
2022-10-07,BPACJ275,UNT     N2,70,0.43,0.44,18357.0,28.655279999999998,2022-10-21
2022-10-07,BPACJ285,UNT     N2,70,0.15,0.25,14592.0,29.655279999999998,2022-10-21
2022-10-07,BPACK279,UNT     N2,70,0.84,0.89,15023.0,29.405279999999998,2022-11-18
2022-10-07,BPACK284,UNT     N2,70,0.72,0.8,46923.0,29.905279999999998,2022-11-18
2022-10-07,BPACJ280,UNT     N2,70,0.27,0.33,3616.0,29.155279999999998,2022-10-21
2022-10-07,BPACJ265,UNT     N2,70,0.89,0.94,161958.0,27.655279999999998,2022-10-21
2022-10-10,BPACK302,UNT     N2,70,0.31,0.38,358.0,31.655279999999998,2022-11-18
2022-10-10,BPACK264,UNT     N2,70,1.5,1.62,6586.0,27.905279999999998,2022-11-18
2022-10-10,BPACJ290,UNT     N2,70,0.08,0.11,1341.0,30.155279999999998,2022-10-21
2022-10-10,BPACJ280,UNT     N2,70,0.23,0.23,1082.0,29.155279999999998,2022-10-21
2022-10-10,BPACJ270,UNT     N2,70,0.52,0.59,7073.0,28.155279999999998,2022-10-21
2022-10-10,BPACJ275,UNT     N2,70,0.3,0.44,9073.0,28.655279999999998,2022-10-21
2022-10-10,BPACK270,UNT     N2,70,1.33,1.4,3632.0,28.155279999999998,2022-11-18
2022-10-10,BPACJ295,UNT     N2,70,0.07,0.07,130.0,30.655279999999998,2022-10-21
2022-10-10,BPACL321,UNT     N2,70,0.3,0.32,181.0,33.52528000000001,2022-12-16
2022-10-10,BPACK284,UNT     N2,70,0.69,0.71,4424.0,29.905279999999998,2022-11-18
2022-10-10,BPACK294,UNT     N2,70,0.45,0.45,225.0,30.905279999999998,2022-11-18
2022-10-10,BPACJ240,UNT     N2,70,2.6,2.6,2080.0,25.155279999999998,2022-10-21
2022-10-10,BPACK297,UNT     N2,70,0.4,0.4,880.0,31.155279999999998,2022-11-18
2022-10-10,BPACK277,UNT     N2,70,0.89,0.89,890.0,29.155279999999998,2022-11-18
2022-10-10,BPACJ230,UNT     N2,70,3.7,3.7,2220.0,24.155279999999998,2022-10-21
2022-10-10,BPACK279,UNT     N2,70,0.77,0.88,858.0,29.405279999999998,2022-11-18
2022-10-10,BPACK249,UNT     N2,70,2.31,2.31,231.0,26.405279999999998,2022-11-18
2022-10-10,BPACL316,UNT     N2,70,0.35,0.35,35.0,33.02528000000001,2022-12-16
2022-10-10,BPACJ245,UNT     N2,70,2.2,2.2,220.0,25.655279999999998,2022-10-21
2022-10-10,BPACJ285,UNT     N2,70,0.14,0.15,1304.0,29.655279999999998,2022-10-21
2022-10-10,BPACF265,UNT     N2,70,4.44,4.44,444.0,27.655279999999998,2023-06-16
2022-10-10,BPACJ297,UNT     N2,70,0.06,0.06,60.0,31.155279999999998,2022-10-21
2022-10-10,BPACJ265,UNT     N2,70,0.63,0.63,630.0,27.655279999999998,2022-10-21
2022-10-10,BPACL296,UNT     N2,70,0.7,0.7,70.0,31.02528,2022-12-16
2022-10-11,BPACK289,UNT     N2,70,0.5,0.53,56149.0,30.405279999999998,2022-11-18
2022-10-11,BPACJ301,UNT     N2,70,0.04,0.04,40.0,31.655279999999998,2022-10-21
2022-10-11,BPACK264,UNT     N2,70,1.63,1.63,3113.0,27.905279999999998,2022-11-18
2022-10-11,BPACJ265,UNT     N2,70,0.69,0.95,9321.0,27.655279999999998,2022-10-21
2022-10-11,BPACK324,UNT     N2,70,0.12,0.12,2616.0,33.905280000000005,2022-11-18
2022-10-11,BPACK304,UNT     N2,70,0.31,0.31,647.0,31.905279999999998,2022-11-18
2022-10-11,BPACJ290,UNT     N2,70,0.06,0.1,3428.0,30.155279999999998,2022-10-21
2022-10-11,BPACJ285,UNT     N2,70,0.16,0.16,1682.0,29.655279999999998,2022-10-21
2022-10-11,BPACL291,UNT     N2,70,0.93,0.93,651.0,30.52528,2022-12-16
2022-10-11,BPACJ275,UNT     N2,70,0.27,0.38,38656.0,28.655279999999998,2022-10-21
2022-10-11,BPACK270,UNT     N2,70,1.38,1.38,8280.0,28.155279999999998,2022-11-18
2022-10-11,BPACJ240,UNT     N2,70,2.98,2.98,298.0,25.155279999999998,2022-10-21
2022-10-11,BPACK277,UNT     N2,70,1.03,1.03,14412.0,29.155279999999998,2022-11-18
2022-10-11,BPACK297,UNT     N2,70,0.42,0.43,6128.0,31.155279999999998,2022-11-18
2022-10-11,BPACK257,UNT     N2,70,1.8,1.8,5400.0,27.155279999999998,2022-11-18
2022-10-11,BPACJ280,UNT     N2,70,0.17,0.25,10379.0,29.155279999999998,2022-10-21
2022-10-11,BPACK274,UNT     N2,70,1.04,1.04,208.0,28.905279999999998,2022-11-18
2022-10-11,BPACK284,UNT     N2,70,0.6,0.77,502.0,29.905279999999998,2022-11-18
2022-10-11,BPACJ260,UNT     N2,70,1.0,1.31,1559.0,27.155279999999998,2022-10-21
2022-10-11,BPACK279,UNT     N2,70,0.88,0.91,3834.0,29.405279999999998,2022-11-18
2022-10-11,BPACJ270,UNT     N2,70,0.42,0.65,24937.0,28.155279999999998,2022-10-21
2022-10-11,BPACJ255,UNT     N2,70,1.67,1.67,1169.0,26.655279999999998,2022-10-21
2022-10-13,BPACJ290,UNT     N2,70,0.07,0.07,1663.0,30.155279999999998,2022-10-21
2022-10-13,BPACJ275,UNT     N2,70,0.27,0.35,60059.0,28.655279999999998,2022-10-21
2022-10-13,BPACJ295,UNT     N2,70,0.05,0.05,60.0,30.655279999999998,2022-10-21
2022-10-13,BPACK270,UNT     N2,70,1.4,1.4,17300.0,28.155279999999998,2022-11-18
2022-10-13,BPACK259,UNT     N2,70,1.62,1.62,3425.0,27.405279999999998,2022-11-18
2022-10-13,BPACL321,UNT     N2,70,0.3,0.3,84.0,33.52528000000001,2022-12-16
2022-10-13,BPACK239,UNT     N2,70,3.15,3.15,2205.0,25.405279999999998,2022-11-18
2022-10-13,BPACJ245,UNT     N2,70,2.45,2.45,490.0,25.655279999999998,2022-10-21
2022-10-13,BPACK277,UNT     N2,70,0.93,0.93,3255.0,29.155279999999998,2022-11-18
2022-10-13,BPACJ260,UNT     N2,70,1.15,1.18,16943.0,27.155279999999998,2022-10-21
2022-10-13,BPACJ240,UNT     N2,70,2.95,2.95,2065.0,25.155279999999998,2022-10-21
2022-10-13,BPACK284,UNT     N2,70,0.7,0.7,3948.0,29.905279999999998,2022-11-18
2022-10-13,BPACJ285,UNT     N2,70,0.11,0.12,2831.0,29.655279999999998,2022-10-21
2022-10-13,BPACK294,UNT     N2,70,0.41,0.41,1220.0,30.905279999999998,2022-11-18
2022-10-13,BPACJ255,UNT     N2,70,1.1,1.1,19408.0,26.655279999999998,2022-10-21
2022-10-13,BPACJ302,UNT     N2,70,0.03,0.03,33.0,31.405279999999998,2022-10-21
2022-10-13,BPACK289,UNT     N2,70,0.51,0.56,44078.0,30.405279999999998,2022-11-18
2022-10-13,BPACL316,UNT     N2,70,0.32,0.32,32.0,33.02528000000001,2022-12-16
2022-10-13,BPACK264,UNT     N2,70,1.49,1.57,194662.0,27.905279999999998,2022-11-18
2022-10-13,BPACK324,UNT     N2,70,0.1,0.1,3000.0,33.905280000000005,2022-11-18
2022-10-13,BPACJ265,UNT     N2,70,0.78,0.8,7100.0,27.655279999999998,2022-10-21
2022-10-13,BPACJ270,UNT     N2,70,0.47,0.5,49383.0,28.155279999999998,2022-10-21
2022-10-13,BPACJ280,UNT     N2,70,0.13,0.21,3382.0,29.155279999999998,2022-10-21
2022-10-13,BPACJ301,UNT     N2,70,0.01,0.01,2.0,31.655279999999998,2022-10-21
2022-10-13,BPACK297,UNT     N2,70,0.37,0.37,407.0,31.155279999999998,2022-11-18
2022-10-13,BPACK302,UNT     N2,70,0.31,0.31,425.0,31.655279999999998,2022-11-18
2022-10-13,BPACK274,UNT     N2,70,0.98,1.05,200369.0,28.905279999999998,2022-11-18
2022-10-13,BPACL266,UNT     N2,70,1.84,1.84,2006.0,28.02528,2022-12-16
2022-10-14,BPACK302,UNT     N2,70,0.31,0.31,6238.0,31.655279999999998,2022-11-18
2022-10-14,BPACJ260,UNT     N2,70,0.87,1.32,36218.0,27.155279999999998,2022-10-21
2022-10-14,BPACL271,UNT     N2,70,1.6,1.93,187291.0,28.52528,2022-12-16
2022-10-14,BPACL266,UNT     N2,70,1.84,2.18,82367.0,28.02528,2022-12-16
2022-10-14,BPACJ301,UNT     N2,70,0.02,0.02,78.0,31.655279999999998,2022-10-21
2022-10-14,BPACK279,UNT     N2,70,0.86,0.96,41122.0,29.405279999999998,2022-11-18
2022-10-14,BPACL240,UNT     N2,70,3.75,3.75,750.0,25.02528,2022-12-16
2022-10-14,BPACK284,UNT     N2,70,0.58,0.74,2754.0,29.905279999999998,2022-11-18
2022-10-14,BPACK294,UNT     N2,70,0.4,0.4,80.0,30.905279999999998,2022-11-18
2022-10-14,BPACJ297,UNT     N2,70,0.06,0.06,228.0,31.155279999999998,2022-10-21
2022-10-14,BPACK277,UNT     N2,70,0.93,0.95,3958.0,29.155279999999998,2022-11-18
2022-10-14,BPACB335,UNT     N2,70,0.34,0.34,1360.0,34.92528000000001,2023-02-17
2022-10-14,BPACJ275,UNT     N2,70,0.19,0.39,43111.0,28.655279999999998,2022-10-21
2022-10-14,BPACJ280,UNT     N2,70,0.16,0.19,832.0,29.155279999999998,2022-10-21
2022-10-14,BPACK269,UNT     N2,70,1.35,1.35,26301.0,28.405279999999998,2022-11-18
2022-10-14,BPACJ265,UNT     N2,70,0.77,0.86,1630.0,27.655279999999998,2022-10-21
2022-10-14,BPACJ285,UNT     N2,70,0.07,0.1,129.0,29.655279999999998,2022-10-21
2022-10-14,BPACK289,UNT     N2,70,0.51,0.61,7701.0,30.405279999999998,2022-11-18
2022-10-14,BPACJ295,UNT     N2,70,0.02,0.04,42.0,30.655279999999998,2022-10-21
2022-10-14,BPACK264,UNT     N2,70,1.34,1.63,16034.0,27.905279999999998,2022-11-18
2022-10-14,BPACJ245,UNT     N2,70,2.3,2.3,2294.0,25.655279999999998,2022-10-21
2022-10-14,BPACJ250,UNT     N2,70,2.1,2.1,11295.0,26.155279999999998,2022-10-21
2022-10-14,BPACK270,UNT     N2,70,1.4,1.45,6335.0,28.155279999999998,2022-11-18
2022-10-14,BPACJ302,UNT     N2,70,0.04,0.04,200.0,31.405279999999998,2022-10-21
2022-10-14,BPACK254,UNT     N2,70,1.95,1.95,1950.0,26.905279999999998,2022-11-18
2022-10-14,BPACJ240,UNT     N2,70,3.0,3.3,13680.0,25.155279999999998,2022-10-21
2022-10-14,BPACJ325,UNT     N2,70,0.01,0.01,20.0,33.655280000000005,2022-10-21
2022-10-14,BPACK274,UNT     N2,70,0.92,1.09,107920.0,28.905279999999998,2022-11-18
2022-10-14,BPACK259,UNT     N2,70,1.77,1.99,112472.0,27.405279999999998,2022-11-18
2022-10-14,BPACA270,UNT     N2,70,2.78,2.78,47440.0,28.155279999999998,2023-01-20
2022-10-14,BPACJ270,UNT     N2,70,0.43,0.65,79413.0,28.155279999999998,2022-10-21
2022-10-14,BPACJ290,UNT     N2,70,0.07,0.07,1153.0,30.155279999999998,2022-10-21
2022-10-14,BPACK297,UNT     N2,70,0.4,0.4,800.0,31.155279999999998,2022-11-18
2022-10-14,BPACK239,UNT     N2,70,3.1,3.1,8680.0,25.405279999999998,2022-11-18
2022-10-14,BPACK249,UNT     N2,70,2.4,2.4,480.0,26.405279999999998,2022-11-18
2022-10-14,BPACJ255,UNT     N2,70,1.65,1.65,5280.0,26.655279999999998,2022-10-21
2022-10-17,BPACJ309,UNT     N2,70,0.01,0.01,30.0,32.40528,2022-10-21
2022-10-17,BPACK289,UNT     N2,70,0.58,0.61,7685.0,30.405279999999998,2022-11-18
2022-10-17,BPACL281,UNT     N2,70,1.39,1.39,5699.0,29.52528,2022-12-16
2022-10-17,BPACJ285,UNT     N2,70,0.08,0.13,463.0,29.655279999999998,2022-10-21
2022-10-17,BPACJ275,UNT     N2,70,0.25,0.35,1361.0,28.655279999999998,2022-10-21
2022-10-17,BPACJ255,UNT     N2,70,1.71,1.85,6523.0,26.655279999999998,2022-10-21
2022-10-17,BPACK269,UNT     N2,70,1.36,1.4,30375.0,28.405279999999998,2022-11-18
2022-10-17,BPACK297,UNT     N2,70,0.42,0.42,336.0,31.155279999999998,2022-11-18
2022-10-17,BPACL278,UNT     N2,70,1.63,1.66,58283.0,29.02528,2022-12-16
2022-10-17,BPACK284,UNT     N2,70,0.73,0.73,3154.0,29.905279999999998,2022-11-18
2022-10-17,BPACJ280,UNT     N2,70,0.17,0.18,3502.0,29.155279999999998,2022-10-21
2022-10-17,BPACL301,UNT     N2,70,0.74,0.79,16920.0,31.52528,2022-12-16
2022-10-17,BPACK277,UNT     N2,70,1.02,1.02,3122.0,29.155279999999998,2022-11-18
2022-10-17,BPACK257,UNT     N2,70,2.06,2.06,3914.0,27.155279999999998,2022-11-18
2022-10-17,BPACK264,UNT     N2,70,1.68,1.68,1324.0,27.905279999999998,2022-11-18
2022-10-17,BPACK244,UNT     N2,70,3.0,3.0,4500.0,25.905279999999998,2022-11-18
2022-10-17,BPACJ325,UNT     N2,70,0.01,0.01,20.0,33.655280000000005,2022-10-21
2022-10-17,BPACJ240,UNT     N2,70,3.3,3.3,14329.0,25.155279999999998,2022-10-21
2022-10-17,BPACL291,UNT     N2,70,1.07,1.07,1070.0,30.52528,2022-12-16
2022-10-17,BPACK374,UNT     N2,70,0.02,0.02,400.0,38.905280000000005,2022-11-18
2022-10-17,BPACL286,UNT     N2,70,1.24,1.24,1240.0,30.02528,2022-12-16
2022-10-17,BPACJ270,UNT     N2,70,0.55,0.63,2326.0,28.155279999999998,2022-10-21
2022-10-17,BPACJ290,UNT     N2,70,0.07,0.07,49.0,30.155279999999998,2022-10-21
2022-10-17,BPACK302,UNT     N2,70,0.33,0.34,1914.0,31.655279999999998,2022-11-18
2022-10-17,BPACK259,UNT     N2,70,1.98,2.01,9984.0,27.405279999999998,2022-11-18
2022-10-17,BPACL266,UNT     N2,70,2.15,2.15,4684.0,28.02528,2022-12-16
2022-10-17,BPACK270,UNT     N2,70,1.5,1.53,13406.0,28.155279999999998,2022-11-18
2022-10-17,BPACK239,UNT     N2,70,3.4,3.4,13940.0,25.405279999999998,2022-11-18
2022-10-17,BPACK294,UNT     N2,70,0.48,0.48,455.0,30.905279999999998,2022-11-18
2022-10-17,BPACJ245,UNT     N2,70,2.8,2.8,15080.0,25.655279999999998,2022-10-21
2022-10-17,BPACL271,UNT     N2,70,1.91,1.91,5027.0,28.52528,2022-12-16
2022-10-17,BPACJ265,UNT     N2,70,0.81,0.94,8091.0,27.655279999999998,2022-10-21
2022-10-17,BPACJ260,UNT     N2,70,1.36,1.36,11138.0,27.155279999999998,2022-10-21
2022-10-17,BPACL256,UNT     N2,70,2.75,2.78,11037.0,27.02528,2022-12-16
2022-10-17,BPACL296,UNT     N2,70,0.85,0.85,1820.0,31.02528,2022-12-16
2022-10-17,BPACL321,UNT     N2,70,0.41,0.41,196.0,33.52528000000001,2022-12-16
2022-10-17,BPACK279,UNT     N2,70,0.92,0.92,92.0,29.405279999999998,2022-11-18
2022-10-17,BPACK274,UNT     N2,70,1.14,1.15,121112.0,28.905279999999998,2022-11-18
2022-10-17,BPACK307,UNT     N2,70,0.25,0.25,50.0,32.15528,2022-11-18
2022-10-17,BPACL261,UNT     N2,70,2.4,2.44,240876.0,27.52528,2022-12-16
2022-10-18,BPACK264,UNT     N2,70,1.85,1.88,11985.0,27.905279999999998,2022-11-18
2022-10-18,BPACL291,UNT     N2,70,1.12,1.12,1120.0,30.52528,2022-12-16
2022-10-18,BPACK299,UNT     N2,70,0.37,0.38,5206.0,31.405279999999998,2022-11-18
2022-10-18,BPACJ275,UNT     N2,70,0.4,0.41,10400.0,28.655279999999998,2022-10-21
2022-10-18,BPACK304,UNT     N2,70,0.31,0.32,3810.0,31.905279999999998,2022-11-18
2022-10-18,BPACK259,UNT     N2,70,2.1,2.23,13954.0,27.405279999999998,2022-11-18
2022-10-18,BPACK284,UNT     N2,70,0.82,0.85,7663.0,29.905279999999998,2022-11-18
2022-10-18,BPACJ302,UNT     N2,70,0.02,0.02,405.0,31.405279999999998,2022-10-21
2022-10-18,BPACK270,UNT     N2,70,1.58,1.72,17093.0,28.155279999999998,2022-11-18
2022-10-18,BPACJ245,UNT     N2,70,2.8,2.8,3360.0,25.655279999999998,2022-10-21
2022-10-18,BPACK294,UNT     N2,70,0.53,0.53,22990.0,30.905279999999998,2022-11-18
2022-10-18,BPACJ295,UNT     N2,70,0.05,0.05,125.0,30.655279999999998,2022-10-21
2022-10-18,BPACK289,UNT     N2,70,0.61,0.68,18909.0,30.405279999999998,2022-11-18
2022-10-18,BPACJ301,UNT     N2,70,0.01,0.01,10.0,31.655279999999998,2022-10-21
2022-10-18,BPACL278,UNT     N2,70,1.65,1.65,165.0,29.02528,2022-12-16
2022-10-18,BPACK297,UNT     N2,70,0.41,0.48,4356.0,31.155279999999998,2022-11-18
2022-10-18,BPACL281,UNT     N2,70,1.5,1.53,15087.0,29.52528,2022-12-16
2022-10-18,BPACK279,UNT     N2,70,1.06,1.06,10935.0,29.405279999999998,2022-11-18
2022-10-18,BPACK269,UNT     N2,70,1.52,1.59,194420.0,28.405279999999998,2022-11-18
2022-10-18,BPACJ285,UNT     N2,70,0.06,0.09,192.0,29.655279999999998,2022-10-21
2022-10-18,BPACL261,UNT     N2,70,2.57,2.57,28955.0,27.52528,2022-12-16
2022-10-18,BPACK369,UNT     N2,70,0.02,0.02,300.0,38.405280000000005,2022-11-18
2022-10-18,BPACK309,UNT     N2,70,0.28,0.28,654.0,32.40528,2022-11-18
2022-10-18,BPACJ307,UNT     N2,70,0.01,0.01,10.0,32.15528,2022-10-21
2022-10-18,BPACL321,UNT     N2,70,0.42,0.42,42.0,33.52528000000001,2022-12-16
2022-10-18,BPACD275,UNT     N2,70,3.6,3.6,3960.0,28.655279999999998,2023-04-20
2022-10-18,BPACK257,UNT     N2,70,2.1,2.1,2100.0,27.155279999999998,2022-11-18
2022-10-18,BPACL271,UNT     N2,70,1.99,1.99,3673.0,28.52528,2022-12-16
2022-10-18,BPACJ290,UNT     N2,70,0.05,0.07,270.0,30.155279999999998,2022-10-21
2022-10-18,BPACK302,UNT     N2,70,0.36,0.38,2008.0,31.655279999999998,2022-11-18
2022-10-18,BPACK274,UNT     N2,70,1.22,1.33,157582.0,28.905279999999998,2022-11-18
2022-10-18,BPACJ270,UNT     N2,70,0.61,0.72,3925.0,28.155279999999998,2022-10-21
2022-10-18,BPACJ260,UNT     N2,70,1.45,1.5,153100.0,27.155279999999998,2022-10-21
2022-10-18,BPACL266,UNT     N2,70,2.27,2.27,3385.0,28.02528,2022-12-16
2022-10-18,BPACJ240,UNT     N2,70,3.3,3.5,6850.0,25.155279999999998,2022-10-21
2022-10-18,BPACK277,UNT     N2,70,1.13,1.15,12647.0,29.155279999999998,2022-11-18
2022-10-18,BPACJ280,UNT     N2,70,0.16,0.18,3255.0,29.155279999999998,2022-10-21
2022-10-18,BPACB267,UNT     N2,70,3.0,3.0,9000.0,28.175279999999997,2023-02-17
