data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-12-28,VIVTA420,ON,70,0.08,0.08,35.0,56.91483000000001,2023-01-20
2022-12-28,VIVTA400,ON,70,0.22,0.22,301.0,54.91483000000001,2023-01-20
2022-12-28,VIVTA415,ON,70,0.05,0.05,15.0,56.41483000000001,2023-01-20
2022-12-28,VIVTA395,ON,70,0.24,0.36,2814.0,54.41483000000001,2023-01-20
2022-12-28,VIVTB413,ON,70,0.29,0.29,145.0,56.26483000000001,2023-02-17
2022-12-28,VIVTB408,ON,70,0.37,0.4,437.0,55.76483000000001,2023-02-17
2022-12-28,VIVTB393,ON,70,0.89,0.89,445.0,54.26483000000001,2023-02-17
2022-12-28,VIVTB383,ON,70,1.35,1.35,1596.0,53.26483000000001,2023-02-17
2022-12-29,VIVTA425,ON,70,0.1,0.1,10.0,57.41483000000001,2023-01-20
2022-12-29,VIVTB383,ON,70,1.52,1.52,152.0,53.26483000000001,2023-02-17
2022-12-29,VIVTB408,ON,70,0.55,0.6,211.0,55.76483000000001,2023-02-17
2022-12-29,VIVTA420,ON,70,0.09,0.09,476.0,56.91483000000001,2023-01-20
2022-12-29,VIVTA410,ON,70,0.15,0.15,15.0,55.91483000000001,2023-01-20
2022-12-29,VIVTJ443,ON,70,2.0,2.0,200.0,59.26483000000001,2023-10-20
2022-12-29,VIVTA435,ON,70,0.04,0.04,68.0,58.41483000000001,2023-01-20
2022-12-29,VIVTB403,ON,70,0.75,0.75,268.0,55.26483000000001,2023-02-17
2022-12-29,VIVTA405,ON,70,0.21,0.21,42.0,55.41483000000001,2023-01-20
2022-12-29,VIVTB413,ON,70,0.42,0.42,708.0,56.26483000000001,2023-02-17
2022-12-29,VIVTA375,ON,70,1.7,1.72,854.0,52.41483000000001,2023-01-20
2022-12-29,VIVTA385,ON,70,1.1,1.1,423.0,53.41483000000001,2023-01-20
2022-12-29,VIVTA390,ON,70,0.76,0.76,977.0,53.91483000000001,2023-01-20
2022-12-29,VIVTB423,ON,70,0.25,0.25,568.0,57.26483000000001,2023-02-17
2022-12-29,VIVTA400,ON,70,0.36,0.36,3785.0,54.91483000000001,2023-01-20
2022-12-29,VIVTB398,ON,70,0.77,0.77,7700.0,54.76483000000001,2023-02-17
2022-12-29,VIVTB388,ON,70,1.39,1.39,139.0,53.76483000000001,2023-02-17
2022-12-29,VIVTA395,ON,70,0.45,0.67,1084.0,54.41483000000001,2023-01-20
2022-12-29,VIVTB393,ON,70,1.01,1.01,707.0,54.26483000000001,2023-02-17
2022-12-29,VIVTB418,ON,70,0.27,0.27,27.0,56.76483000000001,2023-02-17
2022-12-29,VIVTA380,ON,70,1.35,1.42,1072.0,52.91483000000001,2023-01-20
2022-12-29,VIVTA370,ON,70,2.18,2.2,1094.0,51.91483000000001,2023-01-20
2022-12-29,VIVTA415,ON,70,0.1,0.1,139.0,56.41483000000001,2023-01-20
2023-01-02,VIVTC410,ON,70,0.55,0.55,105.0,55.91042000000001,2023-03-17
2023-01-02,VIVTB423,ON,70,0.1,0.1,20.0,57.26042000000001,2023-02-17
2023-01-02,VIVTB403,ON,70,0.35,0.35,35.0,55.26042000000001,2023-02-17
2023-01-02,VIVTB398,ON,70,0.44,0.49,137.0,54.76042000000001,2023-02-17
2023-01-02,VIVTA435,ON,70,0.03,0.03,3.0,58.41042000000001,2023-01-20
2023-01-02,VIVTA390,ON,70,0.25,0.27,177.0,53.91042000000001,2023-01-20
2023-01-02,VIVTA395,ON,70,0.15,0.21,2007.0,54.41042000000001,2023-01-20
2023-01-02,VIVTA385,ON,70,0.4,0.49,173.0,53.41042000000001,2023-01-20
2023-01-02,VIVTA380,ON,70,0.69,0.69,1317.0,52.91042000000001,2023-01-20
2023-01-02,VIVTA340,ON,70,3.61,3.61,1444.0,48.91042000000001,2023-01-20
2023-01-02,VIVTA400,ON,70,0.15,0.17,1735.0,54.91042000000001,2023-01-20
2023-01-03,VIVTC450,ON,70,0.07,0.07,7.0,59.91042000000001,2023-03-17
2023-01-03,VIVTB398,ON,70,0.3,0.36,66.0,54.76042000000001,2023-02-17
2023-01-03,VIVTB393,ON,70,0.44,0.44,44.0,54.26042000000001,2023-02-17
2023-01-03,VIVTB383,ON,70,0.89,1.01,991.0,53.26042000000001,2023-02-17
2023-01-03,VIVTB373,ON,70,1.18,1.42,3092.0,52.26042000000001,2023-02-17
2023-01-03,VIVTA435,ON,70,0.07,0.07,7.0,58.41042000000001,2023-01-20
2023-01-03,VIVTA405,ON,70,0.2,0.2,20.0,55.41042000000001,2023-01-20
2023-01-03,VIVTA410,ON,70,0.16,0.16,704.0,55.91042000000001,2023-01-20
2023-01-03,VIVTA395,ON,70,0.16,0.16,31.0,54.41042000000001,2023-01-20
2023-01-03,VIVTA390,ON,70,0.14,0.25,970.0,53.91042000000001,2023-01-20
2023-01-03,VIVTA385,ON,70,0.34,0.34,34.0,53.41042000000001,2023-01-20
2023-01-03,VIVTA380,ON,70,0.33,0.44,209.0,52.91042000000001,2023-01-20
2023-01-03,VIVTA375,ON,70,0.61,0.61,585.0,52.41042000000001,2023-01-20
2023-01-03,VIVTA370,ON,70,0.75,0.75,2025.0,51.91042000000001,2023-01-20
2023-01-03,VIVTA400,ON,70,0.03,0.12,27.0,54.91042000000001,2023-01-20
2023-01-04,VIVTB388,ON,70,0.91,0.91,273.0,53.76042000000001,2023-02-17
2023-01-04,VIVTC395,ON,70,0.9,0.9,90.0,54.41042000000001,2023-03-17
2023-01-04,VIVTB423,ON,70,0.04,0.04,4.0,57.26042000000001,2023-02-17
2023-01-04,VIVTB413,ON,70,0.1,0.1,20.0,56.26042000000001,2023-02-17
2023-01-04,VIVTB403,ON,70,0.45,0.49,537.0,55.26042000000001,2023-02-17
2023-01-04,VIVTB398,ON,70,0.46,0.53,2148.0,54.76042000000001,2023-02-17
2023-01-04,VIVTB393,ON,70,0.51,0.51,51.0,54.26042000000001,2023-02-17
2023-01-04,VIVTB383,ON,70,0.93,1.14,1265.0,53.26042000000001,2023-02-17
2023-01-04,VIVTA375,ON,70,0.66,0.66,66.0,52.41042000000001,2023-01-20
2023-01-04,VIVTA415,ON,70,0.03,0.03,6.0,56.41042000000001,2023-01-20
2023-01-04,VIVTA400,ON,70,0.1,0.1,28.0,54.91042000000001,2023-01-20
2023-01-04,VIVTA395,ON,70,0.1,0.14,308.0,54.41042000000001,2023-01-20
2023-01-04,VIVTA385,ON,70,0.47,0.47,92.0,53.41042000000001,2023-01-20
2023-01-04,VIVTA380,ON,70,0.49,0.49,49.0,52.91042000000001,2023-01-20
2023-01-04,VIVTA370,ON,70,1.2,1.2,360.0,51.91042000000001,2023-01-20
2023-01-04,VIVTB368,ON,70,1.7,1.7,170.0,51.76042000000001,2023-02-17
2023-01-05,VIVTB403,ON,70,0.45,0.45,405.0,55.26042000000001,2023-02-17
2023-01-05,VIVTC415,ON,70,0.5,0.5,50.0,56.41042000000001,2023-03-17
2023-01-05,VIVTC410,ON,70,0.75,0.75,75.0,55.91042000000001,2023-03-17
2023-01-05,VIVTB423,ON,70,0.11,0.15,1075.0,57.26042000000001,2023-02-17
2023-01-05,VIVTB418,ON,70,0.18,0.19,146.0,56.76042000000001,2023-02-17
2023-01-05,VIVTC420,ON,70,0.5,0.5,50.0,56.91042000000001,2023-03-17
2023-01-05,VIVTB408,ON,70,0.33,0.33,62.0,55.76042000000001,2023-02-17
2023-01-05,VIVTB398,ON,70,0.6,0.75,285.0,54.76042000000001,2023-02-17
2023-01-05,VIVTB413,ON,70,0.19,0.35,232.0,56.26042000000001,2023-02-17
2023-01-05,VIVTB388,ON,70,1.19,1.19,24539.0,53.76042000000001,2023-02-17
2023-01-05,VIVTA370,ON,70,1.58,1.58,6280.0,51.91042000000001,2023-01-20
2023-01-05,VIVTA380,ON,70,0.91,0.92,1623.0,52.91042000000001,2023-01-20
2023-01-05,VIVTA385,ON,70,0.66,0.71,6524.0,53.41042000000001,2023-01-20
2023-01-05,VIVTB393,ON,70,0.81,0.81,729.0,54.26042000000001,2023-02-17
2023-01-05,VIVTA400,ON,70,0.14,0.19,1476.0,54.91042000000001,2023-01-20
2023-01-05,VIVTA415,ON,70,0.03,0.03,15.0,56.41042000000001,2023-01-20
2023-01-05,VIVTA395,ON,70,0.27,0.48,1120.0,54.41042000000001,2023-01-20
2023-01-06,VIVTC420,ON,70,0.6,0.6,60.0,56.91042000000001,2023-03-17
2023-01-06,VIVTB388,ON,70,1.27,1.27,1270.0,53.76042000000001,2023-02-17
2023-01-06,VIVTB418,ON,70,0.3,0.3,30.0,56.76042000000001,2023-02-17
2023-01-06,VIVTB413,ON,70,0.41,0.45,2283.0,56.26042000000001,2023-02-17
2023-01-06,VIVTB408,ON,70,0.55,0.55,5734.0,55.76042000000001,2023-02-17
2023-01-06,VIVTB403,ON,70,0.82,0.82,599.0,55.26042000000001,2023-02-17
2023-01-06,VIVTB398,ON,70,1.11,1.11,3191.0,54.76042000000001,2023-02-17
2023-01-06,VIVTB393,ON,70,1.4,1.4,9054.0,54.26042000000001,2023-02-17
2023-01-06,VIVTB383,ON,70,1.95,1.95,6336.0,53.26042000000001,2023-02-17
2023-01-06,VIVTB423,ON,70,0.17,0.25,767.0,57.26042000000001,2023-02-17
2023-01-06,VIVTA415,ON,70,0.03,0.03,3.0,56.41042000000001,2023-01-20
2023-01-06,VIVTA405,ON,70,0.32,0.32,3713.0,55.41042000000001,2023-01-20
2023-01-06,VIVTA400,ON,70,0.43,0.43,2372.0,54.91042000000001,2023-01-20
2023-01-06,VIVTA395,ON,70,0.61,0.62,4463.0,54.41042000000001,2023-01-20
2023-01-06,VIVTA390,ON,70,0.99,0.99,2205.0,53.91042000000001,2023-01-20
2023-01-06,VIVTA385,ON,70,0.98,0.98,1764.0,53.41042000000001,2023-01-20
2023-01-06,VIVTA380,ON,70,1.73,1.73,3319.0,52.91042000000001,2023-01-20
2023-01-06,VIVTA375,ON,70,1.8,1.84,37760.0,52.41042000000001,2023-01-20
2023-01-06,VIVTA455,ON,70,0.05,0.05,15.0,60.41042000000001,2023-01-20
2023-01-09,VIVTB423,ON,70,0.24,0.24,24.0,57.26042000000001,2023-02-17
2023-01-09,VIVTB418,ON,70,0.3,0.3,690.0,56.76042000000001,2023-02-17
2023-01-09,VIVTB413,ON,70,0.4,0.45,888.0,56.26042000000001,2023-02-17
2023-01-09,VIVTB408,ON,70,0.5,0.62,224.0,55.76042000000001,2023-02-17
2023-01-09,VIVTB403,ON,70,0.81,0.81,81.0,55.26042000000001,2023-02-17
2023-01-09,VIVTB398,ON,70,1.26,1.26,2268.0,54.76042000000001,2023-02-17
2023-01-09,VIVTB393,ON,70,1.34,1.39,1620.0,54.26042000000001,2023-02-17
2023-01-09,VIVTA455,ON,70,0.05,0.05,20.0,60.41042000000001,2023-01-20
2023-01-09,VIVTA405,ON,70,0.18,0.25,554.0,55.41042000000001,2023-01-20
2023-01-09,VIVTA400,ON,70,0.38,0.4,118.0,54.91042000000001,2023-01-20
2023-01-09,VIVTA390,ON,70,1.01,1.01,980.0,53.91042000000001,2023-01-20
2023-01-09,VIVTA385,ON,70,1.24,1.26,621.0,53.41042000000001,2023-01-20
2023-01-09,VIVTA375,ON,70,2.1,2.1,3780.0,52.41042000000001,2023-01-20
2023-01-09,VIVTB383,ON,70,2.05,2.05,3690.0,53.26042000000001,2023-02-17
2023-01-10,VIVTB393,ON,70,1.54,1.54,4020.0,54.26042000000001,2023-02-17
2023-01-10,VIVTB398,ON,70,1.26,1.26,49230.0,54.76042000000001,2023-02-17
2023-01-10,VIVTB403,ON,70,0.99,0.99,50411.0,55.26042000000001,2023-02-17
2023-01-10,VIVTB408,ON,70,0.63,0.63,899.0,55.76042000000001,2023-02-17
2023-01-10,VIVTB423,ON,70,0.25,0.25,197.0,57.26042000000001,2023-02-17
2023-01-10,VIVTB418,ON,70,0.24,0.24,460.0,56.76042000000001,2023-02-17
2023-01-10,VIVTB388,ON,70,1.6,1.6,160.0,53.76042000000001,2023-02-17
2023-01-10,VIVTC430,ON,70,0.34,0.34,204.0,57.91042000000001,2023-03-17
2023-01-10,VIVTB413,ON,70,0.53,0.53,1813.0,56.26042000000001,2023-02-17
2023-01-10,VIVTA495,ON,70,0.01,0.01,1.0,64.41042000000002,2023-01-20
2023-01-10,VIVTB428,ON,70,0.18,0.18,180.0,57.76042000000001,2023-02-17
2023-01-10,VIVTA420,ON,70,0.03,0.03,15.0,56.91042000000001,2023-01-20
2023-01-10,VIVTA425,ON,70,0.01,0.01,1.0,57.41042000000001,2023-01-20
2023-01-10,VIVTA385,ON,70,1.02,1.02,591.0,53.41042000000001,2023-01-20
2023-01-10,VIVTA390,ON,70,0.83,0.83,651.0,53.91042000000001,2023-01-20
2023-01-10,VIVTA395,ON,70,0.63,0.78,4787.0,54.41042000000001,2023-01-20
2023-01-10,VIVTA380,ON,70,1.85,1.85,2955.0,52.91042000000001,2023-01-20
2023-01-10,VIVTA405,ON,70,0.15,0.15,15.0,55.41042000000001,2023-01-20
2023-01-10,VIVTA410,ON,70,0.08,0.08,16.0,55.91042000000001,2023-01-20
2023-01-10,VIVTA415,ON,70,0.03,0.03,9.0,56.41042000000001,2023-01-20
2023-01-10,VIVTA400,ON,70,0.37,0.37,5296.0,54.91042000000001,2023-01-20
2023-01-11,VIVTB393,ON,70,1.42,1.99,931.0,54.26042000000001,2023-02-17
2023-01-11,VIVTB428,ON,70,0.1,0.25,80.0,57.76042000000001,2023-02-17
2023-01-11,VIVTB423,ON,70,0.37,0.37,104.0,57.26042000000001,2023-02-17
2023-01-11,VIVTB418,ON,70,0.23,0.49,362.0,56.76042000000001,2023-02-17
2023-01-11,VIVTB413,ON,70,0.42,0.42,504.0,56.26042000000001,2023-02-17
2023-01-11,VIVTB408,ON,70,0.82,0.86,1842.0,55.76042000000001,2023-02-17
2023-01-11,VIVTB403,ON,70,0.87,1.08,1188.0,55.26042000000001,2023-02-17
2023-01-11,VIVTB388,ON,70,2.27,2.35,916.0,53.76042000000001,2023-02-17
2023-01-11,VIVTC430,ON,70,0.45,0.45,45.0,57.91042000000001,2023-03-17
2023-01-11,VIVTA420,ON,70,0.04,0.04,20.0,56.91042000000001,2023-01-20
2023-01-11,VIVTA410,ON,70,0.1,0.19,429.0,55.91042000000001,2023-01-20
2023-01-11,VIVTA405,ON,70,0.19,0.4,59.0,55.41042000000001,2023-01-20
2023-01-11,VIVTA400,ON,70,0.37,0.72,798.0,54.91042000000001,2023-01-20
2023-01-11,VIVTA395,ON,70,0.7,0.85,1835.0,54.41042000000001,2023-01-20
2023-01-11,VIVTA385,ON,70,1.38,1.38,138.0,53.41042000000001,2023-01-20
2023-01-11,VIVTA380,ON,70,1.8,2.25,405.0,52.91042000000001,2023-01-20
2023-01-11,VIVTB383,ON,70,2.0,2.0,200.0,53.26042000000001,2023-02-17
2023-01-12,VIVTB393,ON,70,1.4,1.4,140.0,54.26042000000001,2023-02-17
2023-01-12,VIVTB403,ON,70,1.08,1.08,4300.0,55.26042000000001,2023-02-17
2023-01-12,VIVTB408,ON,70,0.83,0.91,3195.0,55.76042000000001,2023-02-17
2023-01-12,VIVTB413,ON,70,0.64,0.67,732.0,56.26042000000001,2023-02-17
2023-01-12,VIVTB438,ON,70,0.15,0.15,105.0,58.76042000000001,2023-02-17
2023-01-12,VIVTB423,ON,70,0.32,0.4,1443.0,57.26042000000001,2023-02-17
2023-01-12,VIVTB428,ON,70,0.24,0.24,24.0,57.76042000000001,2023-02-17
2023-01-12,VIVTH460,ON,70,4.0,4.0,400.0,60.91042000000001,2024-08-16
2023-01-12,VIVTB418,ON,70,0.49,0.49,196.0,56.76042000000001,2023-02-17
2023-01-12,VIVTB388,ON,70,1.94,1.94,194.0,53.76042000000001,2023-02-17
2023-01-12,VIVTA430,ON,70,0.01,0.01,50.0,57.91042000000001,2023-01-20
2023-01-12,VIVTA415,ON,70,0.14,0.14,28.0,56.41042000000001,2023-01-20
2023-01-12,VIVTA405,ON,70,0.19,0.19,19.0,55.41042000000001,2023-01-20
2023-01-12,VIVTA400,ON,70,0.54,0.65,3544.0,54.91042000000001,2023-01-20
2023-01-12,VIVTA395,ON,70,0.75,0.85,2447.0,54.41042000000001,2023-01-20
2023-01-12,VIVTA390,ON,70,1.13,1.13,1119.0,53.91042000000001,2023-01-20
2023-01-12,VIVTA385,ON,70,1.38,1.38,138.0,53.41042000000001,2023-01-20
2023-01-12,VIVTA380,ON,70,2.05,2.05,615.0,52.91042000000001,2023-01-20
2023-01-12,VIVTA370,ON,70,2.88,2.88,7200.0,51.91042000000001,2023-01-20
2023-01-12,VIVTB368,ON,70,3.66,3.66,366.0,51.76042000000001,2023-02-17
2023-01-13,VIVTB408,ON,70,0.59,0.81,21112.0,55.76042000000001,2023-02-17
2023-01-13,VIVTC410,ON,70,1.0,1.0,1000.0,55.91042000000001,2023-03-17
2023-01-13,VIVTB433,ON,70,0.1,0.29,8026.0,58.26042000000001,2023-02-17
2023-01-13,VIVTB428,ON,70,0.16,0.36,10700.0,57.76042000000001,2023-02-17
2023-01-13,VIVTB413,ON,70,0.44,0.67,22291.0,56.26042000000001,2023-02-17
2023-01-13,VIVTB398,ON,70,0.93,1.25,218.0,54.76042000000001,2023-02-17
2023-01-13,VIVTB423,ON,70,0.2,0.46,20100.0,57.26042000000001,2023-02-17
2023-01-13,VIVTB388,ON,70,1.6,1.6,16000.0,53.76042000000001,2023-02-17
2023-01-13,VIVTB383,ON,70,1.86,1.86,462675.0,53.26042000000001,2023-02-17
2023-01-13,VIVTA400,ON,70,0.2,0.32,544.0,54.91042000000001,2023-01-20
2023-01-13,VIVTB393,ON,70,1.27,1.27,635.0,54.26042000000001,2023-02-17
2023-01-13,VIVTA395,ON,70,0.33,0.49,1102.0,54.41042000000001,2023-01-20
2023-01-13,VIVTA390,ON,70,0.91,0.91,91.0,53.91042000000001,2023-01-20
2023-01-13,VIVTA385,ON,70,0.9,0.9,90.0,53.41042000000001,2023-01-20
2023-01-16,VIVTC405,ON,70,1.17,1.17,11924.0,55.41042000000001,2023-03-17
2023-01-16,VIVTB423,ON,70,0.17,0.17,180.0,57.26042000000001,2023-02-17
2023-01-16,VIVTB413,ON,70,0.29,0.35,229.0,56.26042000000001,2023-02-17
2023-01-16,VIVTB408,ON,70,0.47,0.47,141.0,55.76042000000001,2023-02-17
2023-01-16,VIVTB403,ON,70,0.66,0.75,13054.0,55.26042000000001,2023-02-17
2023-01-16,VIVTB393,ON,70,1.04,1.21,1476.0,54.26042000000001,2023-02-17
2023-01-16,VIVTB388,ON,70,1.45,1.45,288.0,53.76042000000001,2023-02-17
2023-01-16,VIVTB398,ON,70,0.93,0.93,1083.0,54.76042000000001,2023-02-17
2023-01-16,VIVTA435,ON,70,0.03,0.03,21.0,58.41042000000001,2023-01-20
2023-01-16,VIVTA420,ON,70,0.02,0.03,20.0,56.91042000000001,2023-01-20
2023-01-16,VIVTA400,ON,70,0.24,0.24,48.0,54.91042000000001,2023-01-20
2023-01-16,VIVTA395,ON,70,0.24,0.31,831.0,54.41042000000001,2023-01-20
2023-01-16,VIVTA390,ON,70,0.64,0.64,1461.0,53.91042000000001,2023-01-20
2023-01-16,VIVTA385,ON,70,0.9,0.9,360.0,53.41042000000001,2023-01-20
2023-01-16,VIVTA380,ON,70,1.24,1.4,1370.0,52.91042000000001,2023-01-20
2023-01-16,VIVTB383,ON,70,1.49,1.81,1288.0,53.26042000000001,2023-02-17
2023-01-17,VIVTB413,ON,70,0.69,0.69,1297.0,56.26042000000001,2023-02-17
2023-01-17,VIVTB418,ON,70,0.49,0.49,718.0,56.76042000000001,2023-02-17
2023-01-17,VIVTJ443,ON,70,2.5,2.5,750.0,59.26042000000001,2023-10-20
2023-01-17,VIVTB423,ON,70,0.34,0.34,270.0,57.26042000000001,2023-02-17
2023-01-17,VIVTB428,ON,70,0.22,0.22,83.0,57.76042000000001,2023-02-17
2023-01-17,VIVTC425,ON,70,0.68,0.68,68.0,57.41042000000001,2023-03-17
2023-01-17,VIVTC405,ON,70,1.45,1.45,290.0,55.41042000000001,2023-03-17
2023-01-17,VIVTC420,ON,70,0.8,0.8,80.0,56.91042000000001,2023-03-17
2023-01-17,VIVTC430,ON,70,0.44,0.44,44.0,57.91042000000001,2023-03-17
2023-01-17,VIVTB408,ON,70,0.5,0.65,1403.0,55.76042000000001,2023-02-17
2023-01-17,VIVTB438,ON,70,0.06,0.06,6.0,58.76042000000001,2023-02-17
2023-01-17,VIVTB403,ON,70,0.96,1.08,89860.0,55.26042000000001,2023-02-17
2023-01-17,VIVTA415,ON,70,0.04,0.04,43.0,56.41042000000001,2023-01-20
2023-01-17,VIVTB393,ON,70,1.62,1.62,162.0,54.26042000000001,2023-02-17
2023-01-17,VIVTB398,ON,70,1.37,1.37,1306.0,54.76042000000001,2023-02-17
2023-01-17,VIVTA370,ON,70,2.72,2.72,1272.0,51.91042000000001,2023-01-20
2023-01-17,VIVTA375,ON,70,1.8,1.86,366.0,52.41042000000001,2023-01-20
2023-01-17,VIVTA390,ON,70,1.33,1.33,708.0,53.91042000000001,2023-01-20
2023-01-17,VIVTA395,ON,70,0.85,1.04,33058.0,54.41042000000001,2023-01-20
2023-01-17,VIVTA380,ON,70,2.22,2.22,888.0,52.91042000000001,2023-01-20
2023-01-17,VIVTA405,ON,70,0.2,0.2,250.0,55.41042000000001,2023-01-20
2023-01-17,VIVTA420,ON,70,0.01,0.01,47.0,56.91042000000001,2023-01-20
2023-01-17,VIVTB383,ON,70,2.24,2.25,2241.0,53.26042000000001,2023-02-17
2023-01-17,VIVTB388,ON,70,1.91,2.06,21937.0,53.76042000000001,2023-02-17
2023-01-17,VIVTA400,ON,70,0.45,0.5,1125.0,54.91042000000001,2023-01-20
2023-01-18,VIVTB438,ON,70,0.08,0.08,22.0,58.76042000000001,2023-02-17
2023-01-18,VIVTB413,ON,70,0.68,0.71,2102.0,56.26042000000001,2023-02-17
2023-01-18,VIVTB418,ON,70,0.55,0.55,859.0,56.76042000000001,2023-02-17
2023-01-18,VIVTB423,ON,70,0.24,0.28,1234.0,57.26042000000001,2023-02-17
2023-01-18,VIVTB428,ON,70,0.25,0.25,685.0,57.76042000000001,2023-02-17
2023-01-18,VIVTB443,ON,70,0.06,0.06,9.0,59.26042000000001,2023-02-17
2023-01-18,VIVTC430,ON,70,0.6,0.6,3050.0,57.91042000000001,2023-03-17
2023-01-18,VIVTC405,ON,70,1.75,1.75,838.0,55.41042000000001,2023-03-17
2023-01-18,VIVTC410,ON,70,1.2,1.29,2731.0,55.91042000000001,2023-03-17
2023-01-18,VIVTC415,ON,70,1.15,1.19,23714.0,56.41042000000001,2023-03-17
2023-01-18,VIVTC425,ON,70,0.66,0.66,454.0,57.41042000000001,2023-03-17
2023-01-18,VIVTB408,ON,70,0.78,0.92,800.0,55.76042000000001,2023-02-17
2023-01-18,VIVTC395,ON,70,2.0,2.0,200.0,54.41042000000001,2023-03-17
2023-01-18,VIVTB403,ON,70,1.24,1.24,32441.0,55.26042000000001,2023-02-17
2023-01-18,VIVTA405,ON,70,0.42,0.43,127.0,55.41042000000001,2023-01-20
2023-01-18,VIVTB393,ON,70,1.99,1.99,3414.0,54.26042000000001,2023-02-17
2023-01-18,VIVTA380,ON,70,2.22,2.5,5800.0,52.91042000000001,2023-01-20
2023-01-18,VIVTA385,ON,70,2.0,2.0,788.0,53.41042000000001,2023-01-20
2023-01-18,VIVTA390,ON,70,1.23,1.23,369.0,53.91042000000001,2023-01-20
2023-01-18,VIVTA395,ON,70,1.34,1.36,9506.0,54.41042000000001,2023-01-20
2023-01-18,VIVTA400,ON,70,0.74,0.75,2219.0,54.91042000000001,2023-01-20
2023-01-18,VIVTA370,ON,70,3.3,3.3,330.0,51.91042000000001,2023-01-20
2023-01-18,VIVTA410,ON,70,0.17,0.17,198.0,55.91042000000001,2023-01-20
2023-01-18,VIVTA415,ON,70,0.03,0.03,3.0,56.41042000000001,2023-01-20
2023-01-18,VIVTA420,ON,70,0.01,0.01,3.0,56.91042000000001,2023-01-20
2023-01-18,VIVTB378,ON,70,2.96,2.96,1902.0,52.76042000000001,2023-02-17
2023-01-18,VIVTB383,ON,70,2.24,2.24,224.0,53.26042000000001,2023-02-17
2023-01-18,VIVTB398,ON,70,1.55,1.55,9682.0,54.76042000000001,2023-02-17
2023-01-19,VIVTB428,ON,70,0.29,0.29,288.0,57.76042000000001,2023-02-17
2023-01-19,VIVTB433,ON,70,0.18,0.18,144.0,58.26042000000001,2023-02-17
2023-01-19,VIVTB438,ON,70,0.14,0.14,42.0,58.76042000000001,2023-02-17
2023-01-19,VIVTC397,ON,70,2.24,2.24,25760.0,55.66042000000001,2023-03-17
2023-01-19,VIVTC410,ON,70,1.52,1.52,3466.0,55.91042000000001,2023-03-17
2023-01-19,VIVTC430,ON,70,0.7,0.7,210.0,57.91042000000001,2023-03-17
2023-01-19,VIVTC420,ON,70,1.05,1.05,519.0,56.91042000000001,2023-03-17
2023-01-19,VIVTC467,ON,70,0.07,0.07,805.0,62.66042000000001,2023-03-17
2023-01-19,VIVTC475,ON,70,0.15,0.15,450.0,62.41042000000001,2023-03-17
2023-01-19,VIVTB423,ON,70,0.41,0.47,6802.0,57.26042000000001,2023-02-17
2023-01-19,VIVTC415,ON,70,1.2,1.25,1325.0,56.41042000000001,2023-03-17
2023-01-19,VIVTB418,ON,70,0.6,0.6,390.0,56.76042000000001,2023-02-17
2023-01-19,VIVTB403,ON,70,1.23,1.36,41143.0,55.26042000000001,2023-02-17
2023-01-19,VIVTB408,ON,70,0.93,1.01,1949.0,55.76042000000001,2023-02-17
2023-01-19,VIVTA380,ON,70,2.87,2.87,34501.0,52.91042000000001,2023-01-20
2023-01-19,VIVTB413,ON,70,0.85,0.85,6021.0,56.26042000000001,2023-02-17
2023-01-19,VIVTA395,ON,70,1.37,1.41,17003.0,54.41042000000001,2023-01-20
2023-01-19,VIVTA400,ON,70,1.0,1.0,1957.0,54.91042000000001,2023-01-20
2023-01-19,VIVTA405,ON,70,0.72,0.76,13508.0,55.41042000000001,2023-01-20
2023-01-19,VIVTA390,ON,70,2.05,2.05,1310.0,53.91042000000001,2023-01-20
2023-01-19,VIVTA420,ON,70,0.03,0.03,3.0,56.91042000000001,2023-01-20
2023-01-19,VIVTB378,ON,70,3.0,3.0,300.0,52.76042000000001,2023-02-17
2023-01-19,VIVTB398,ON,70,1.55,1.55,310.0,54.76042000000001,2023-02-17
2023-01-19,VIVTA410,ON,70,0.47,0.47,1540.0,55.91042000000001,2023-01-20
2023-01-20,VIVTB413,ON,70,0.58,0.63,905.0,56.26042000000001,2023-02-17
2023-01-20,VIVTC410,ON,70,1.14,1.14,1368.0,55.91042000000001,2023-03-17
2023-01-20,VIVTC405,ON,70,1.56,1.56,156.0,55.41042000000001,2023-03-17
2023-01-20,VIVTC415,ON,70,0.92,1.08,292.0,56.41042000000001,2023-03-17
2023-01-20,VIVTB433,ON,70,0.16,0.16,432.0,58.26042000000001,2023-02-17
2023-01-20,VIVTB423,ON,70,0.23,0.23,734.0,57.26042000000001,2023-02-17
2023-01-20,VIVTB418,ON,70,0.35,0.35,35.0,56.76042000000001,2023-02-17
2023-01-20,VIVTB408,ON,70,0.74,0.79,1402.0,55.76042000000001,2023-02-17
2023-01-20,VIVTC395,ON,70,2.02,2.5,1522.0,54.41042000000001,2023-03-17
2023-01-20,VIVTB398,ON,70,1.25,1.25,250.0,54.76042000000001,2023-02-17
2023-01-20,VIVTB368,ON,70,3.66,3.66,1098.0,51.76042000000001,2023-02-17
2023-01-20,VIVTB303,ON,70,10.1,10.1,1010.0,45.26042,2023-02-17
